film,country,lat,long
"I Love Lucy"  {The Fashion Show (#4.19)}, USA,34.0863381,-118.3285508
"The Red Skelton Show"  {It's So Nice to Have a Louse Around the House (#13.8)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {The Yacht Club (#20.11)}, USA,34.1551917,-118.3343234
Starlift , USA,34.1519315,-118.3365354
Un grand patron , France,48.898179,2.3319499
"The Red Skelton Show"  {In One Head and Out the Other (#16.16)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Chicago Red in Las Vegas (#4.11)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {The Private Detective (#20.4)}, USA,34.1551917,-118.3343234
"Crime Photographer"  {The Clean-Up (#2.4)}, USA,40.7127753,-74.0059728
Two of a Kind ,USA,37.09024,-95.712891
"The Ad-Libbers" , USA,40.7127753,-74.0059728
"Dragnet"  {The Big Underground (#4.25)}, USA,34.156207,-118.325189
Rome the Eternal City , Italy,41.8945976,12.4831269
Umi no hanabi , Japan,33.5373156,129.8947004
Rome the Eternal City , Italy,41.8959577,12.4866906
"The Red Skelton Show"  {The Cop and the Anthem (#4.14)}, USA,34.0745042,-118.3598913
The Lady Says No , USA,34.0902669,-118.3463724
Show Boat , USA,31.56281559999999,-91.3997644
Rausch einer Nacht , Germany,48.0645378,11.5483345
"I Love Lucy"  {Bullfight Dance (#4.22)}, USA,34.0863381,-118.3285508
"The Red Skelton Show"  {Will Success Spoil Clem Kadiddlehopper? (#11.1)}, USA,34.0745042,-118.3598913
La mujer sin lágrimas ,Mexico,23.634501,-102.552784
"The Dinah Shore Show"  {(1956-08-14)}, USA,34.1551917,-118.3343234
The Texas Rangers , USA,34.275888,-118.609011
"The Red Skelton Show"  {Bolivar and the Roaring Twenties (#9.19)}, USA,34.0745042,-118.3598913
The Lavender Hill Mob , France,48.85837009999999,2.2944813
The Well , USA,39.1457253,-121.5913547
"Goodyear Television Playhouse"  {The Dusty Drawer (#1.22)}, USA,40.7127753,-74.0059728
"The Range Rider" , USA,34.2667923,-118.6490853
"Schlitz Playhouse of Stars"  {Girl with a Glow (#6.30)}, USA,34.1441795,-118.3906594
Distant Drums , USA,29.9012437,-81.31243409999999
On Dangerous Ground , USA,40.25220729999999,-105.8230671
"Celanese Theatre"  {On Borrowed Time (#1.20)}, USA,40.7127753,-74.0059728
Oh! Susanna , USA,34.2667923,-118.6490853
Million Dollar Pursuit , USA,34.13811680000001,-118.3533783
"Dragnet"  {The Big In-Laws (#3.12)}, USA,34.156207,-118.325189
Visiting Italy , Italy,43.773145,11.2559602
Pag-asa , Philippines,14.6090537,121.0222565
"Schlitz Playhouse of Stars"  {The Sword (#6.36)}, USA,34.1441795,-118.3906594
"Celanese Theatre"  {No Time for Comedy (#1.6)}, USA,40.7127753,-74.0059728
The Well , USA,34.0863381,-118.3285508
He Ran All the Way , USA,34.0863381,-118.3285508
"Crime Photographer"  {(#1.5)}, USA,40.7127753,-74.0059728
"The Adventures of Kit Carson"  {The Dry Creek Case (#3.23)}, USA,34.1441795,-118.3906594
"Schlitz Playhouse of Stars"  {A Fistful of Love (#8.8)}, USA,34.1441795,-118.3906594
The Tragedy of Othello: The Moor of Venice , Italy,41.9027835,12.4963655
Die Sünderin , Germany,53.34225,9.969299999999999
The Sea Hornet , USA,34.13811680000001,-118.3533783
Lake Texoma , USA,27.8518303,-97.66139129999999
South of Caliente , USA,34.6124905,-117.8281193
Vaticano ,Vatican City,41.902916,12.453389
"Goodyear Television Playhouse"  {Buy Me Blue Ribbons (#3.12)}, USA,40.7127753,-74.0059728
Bellissima , Italy,41.8517904,12.5771795
Hollywood Comes to Australia , Australia,-34.8402239,138.6406118
"I Love Lucy"  {The Diner (#3.27)}, USA,34.0863381,-118.3285508
"The Name's the Same"  {(1953-03-17)}, USA,40.7599065,-73.9732006
"The Red Skelton Show"  {(#16.7)}, USA,34.0745042,-118.3598913
Pas de vacances pour Monsieur le Maire , France,48.900552,2.25929
The Desert Fox: The Story of Rommel , USA,33.0113694,-115.4733554
Visiting Italy , Italy,43.7710513,11.2486208
Der blaue Stern des Südens , Italy,45.9641291,9.246164199999999
Fra den gamle Købmandsgaard , Denmark,55.2754669,11.8366738
"Front Page Detective"  {Echo from the Dead (#1.13)}, USA,34.0522342,-118.2436849
"The Roy Rogers Show"  {Outcasts of Paradise Valley (#4.11)}, USA,34.0902669,-118.3463724
Serenata tragica , Italy,41.8517904,12.5771795
Daar Doer in die Bosveld ,South Africa,-30.559482,22.937506
Journal d'un curé de campagne , France,50.486284,2.020149
Westward the Women , USA,37.251438,-111.943901
Five , USA,34.0028021,-118.809328
Spotlight on the World We Live In ,Belgium,50.503887,4.469936
"Dragnet"  {The Big Mustache (#4.33)}, USA,34.156207,-118.325189
"See It Now"  {Burma Buddhism and Neutralism (#6.8)},Burma,21.916221,95.955974
"Goodyear Television Playhouse"  {The Big Man on Campus (#3.26)}, USA,40.7127753,-74.0059728
Chicago Calling , USA,34.0522342,-118.2436849
"Goodyear Television Playhouse"  {Your Every Wish (#6.12)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Red's Relatives (#17.12)}, USA,34.0745042,-118.3598913
Best of the Badmen , USA,37.523591,-112.662992
Balarrasa , Spain,40.9701039,-5.663539699999999
"The Red Skelton Show"  {Love Is a Funny Thing (#18.10)}, USA,34.0745042,-118.3598913
Hollywood Comes to Australia , Australia,-32.4952339,137.7894394
"Dragnet"  {The Big Lover (#3.15)}, USA,34.156207,-118.325189
No Questions Asked , USA,34.0160487,-118.4037798
"Front Page Detective"  {Worth a Plugged Nickel}, USA,34.0522342,-118.2436849
Glimpses of Morocco and Algiers , Morocco,31.6294723,-7.981084500000001
"I Love Lucy"  {The Golf Game (#3.30)}, USA,34.0863381,-118.3285508
"I Love Lucy"  {Lucy's Club Dance (#3.25)}, USA,34.0863381,-118.3285508
Me casé con una estrella , Argentina,-34.6036844,-58.3815591
"Dragnet"  {The Big Infant (#8.34)}, USA,34.13811680000001,-118.3533783
The Late Edwina Black , UK,51.2194368,-0.4648081
Sous le ciel de Paris , France,48.8546084,2.348807
"Sky King" , USA,34.5829537,-117.3921973
Casabianca , France,43.124228,5.928
"Goodyear Television Playhouse"  {Footlight Frenzy (#5.16)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {The Unteachables (#14.28)}, USA,34.0745042,-118.3598913
Apache Drums , USA,32.436381,-111.2224422
Schwarze Augen , Germany,52.47740890000001,13.2833796
Caroline chérie , France,48.856614,2.3522219
One Wild Oat , UK,51.4882279,-0.2275754
Columbia World of Sports: Army's All-American , USA,41.3914827,-73.95597210000001
The Guy Who Came Back , USA,34.05179,-118.4125106
"The Red Skelton Show"  {Cookie in Cuba (#6.29)}, USA,34.0745042,-118.3598913
Spotlight on the World We Live In , UK,51.5073509,-0.1277583
The Strange Door , USA,34.13811680000001,-118.3533783
"The Red Skelton Show"  {The Julius Caesar Caper (#17.30)}, USA,34.0745042,-118.3598913
Bedtime for Bonzo , USA,34.1391555,-118.3451386
"I Love Lucy"  {The Ballet (#1.19)}, USA,34.089696,-118.335049
Pecos River , USA,34.2667923,-118.6490853
"The Red Skelton Show"  {Christmas Spirit (#16.14)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Deadeye the Indian Scout (#8.7)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Drama Coach (#4.32)}, USA,34.0745042,-118.3598913
"Dragnet"  {The Big Cup (#6.25)}, USA,34.13811680000001,-118.3533783
"Schlitz Playhouse of Stars"  {The Salted Mine (#8.14)}, USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Alaska or an Icicle Built for Two (#19.8)}, USA,34.0745042,-118.3598913
"The Roy Rogers Show"  {Violence in Paradise Valley (#5.3)}, USA,34.275888,-118.609011
Cause for Alarm! , USA,34.0736204,-118.4003563
"Goodyear Television Playhouse"  {Her Prince Charming (#2.19)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Crime Doesn't Pay But It's Tax Free (#19.14)}, USA,34.0745042,-118.3598913
Jungle Manhunt , USA,34.2667923,-118.6490853
"I Love Lucy"  {Lucy Gets Homesick in Italy (#5.22)}, USA,34.0863381,-118.3285508
"Dragnet"  {The Big Sour (#8.24)}, USA,34.13811680000001,-118.3533783
Scarlet Thread , UK,52.2042666,0.1149085
Flight to Israel , Israel,32.0654326,34.7766433
"The Red Skelton Show"  {The Revenge of Prudence Pennyfeather or Wide Saddles in the Old Corral (#18.4)}, USA,34.0745042,-118.3598913
"The Roy Rogers Show"  {Go for Your Gun (#2.5)}, USA,34.0902669,-118.3463724
This World of Ours: Italy ,Italy,41.87194,12.56738
The Home Economics Story , USA,42.0307812,-93.63191309999999
The Brave Bulls , Mexico,20.9144491,-100.745235
"I Love Lucy"  {Ricky has Labor Pains (#2.14)}, USA,34.089696,-118.335049
Flight to Israel , Israel,32.706111,35.301422
The Mark of the Renegade , USA,34.13811680000001,-118.3533783
Callaway Went Thataway , USA,34.275888,-118.609011
"The Roy Rogers Show"  {Money to Burn (#2.15)}, USA,34.0902669,-118.3463724
The Other Fellow's Feelings , USA,38.9716689,-95.2352501
Warpath , USA,45.383294,-107.8339962
Ta tessera skalopatia , Greece,37.9838096,23.7275388
"Dragnet"  {The Big Ham (#3.22)}, USA,34.156207,-118.325189
Miracolo a Milano , Italy,41.8517904,12.5771795
"The Red Skelton Show"  {(#4.2)}, USA,34.0745042,-118.3598913
Flight to Israel , Israel,32.933052,35.082678
Touchdown Town , USA,40.7967244,-81.52150929999999
The Groom Wore Spurs , USA,34.0863381,-118.3285508
"The Red Skelton Show"  {Bolivar - the Quiz Champ (#8.3)}, USA,34.0745042,-118.3598913
"I Love Lucy"  {Lucy and the Dummy (#5.3)}, USA,34.0863381,-118.3285508
"Goodyear Television Playhouse"  {The Merry-Go-Round (#5.2)}, USA,40.7127753,-74.0059728
Bright Victory , USA,40.124057,-75.51618100000002
"The Adventures of Kit Carson"  {The Hermit of Indian Ridge (#4.7)}, USA,34.1441795,-118.3906594
"I Love Lucy"  {The Marriage License (#1.26)}, USA,34.089696,-118.335049
"Goodyear Television Playhouse"  {Country Fair Time (#5.23)}, USA,40.7127753,-74.0059728
Luna rossa , Italy,40.8517746,14.2681244
"It's News to Me" , USA,40.7599428,-73.9869169
"The Red Skelton Show"  {A Jerk of All Trades (#15.13)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Son of Paleface Spoof (#9.4)}, USA,34.0745042,-118.3598913
Cattle Drive , USA,37.251438,-111.943901
Cattle Queen , USA,34.275888,-118.609011
The Last Outpost , USA,31.877861,-111.195097
"Tales of Tomorrow"  {Frankenstein (#1.16)}, USA,40.7648526,-73.979237
"Schlitz Playhouse of Stars"  {Tower Room 14-A (#6.16)}, USA,34.1441795,-118.3906594
"Dragnet"  {The Big Switch (#6.15)}, USA,34.13811680000001,-118.3533783
"I Love Lucy"  {The Seance (#1.7)}, USA,34.089696,-118.335049
Spotlight No. 2 , Canada,49.2827291,-123.1207375
Spotlight on the World We Live In , France,43.296482,5.36978
"Dragnet"  {The Big Lay-Out (#2.23)}, USA,34.156207,-118.325189
"I Love Lucy"  {The Gossip (#1.24)}, USA,34.089696,-118.335049
Les deux Monsieur de Madame , France,48.9525321,2.3083201
"Midwestern Hayride" , USA,39.7589478,-84.1916069
Visiting Italy , Italy,43.722952,10.396597
"The Red Skelton Show"  {The Bear Was a Barefaced Liar (#17.10)}, USA,34.0745042,-118.3598913
"Love of Life"  {(1966-09-12)}, USA,40.7697203,-73.9907296
"The Red Skelton Show"  {My Son the Monster (#13.2)}, USA,34.0745042,-118.3598913
The 13th Letter , Canada,45.5640416,-73.1790126
El hermoso Brummel , Argentina,-34.6036844,-58.3815591
Nanay ko ,Philippines,12.879721,121.774017
Sous le ciel de Paris , France,48.8420776,2.3497605
Adhémar ou le jouet de la fatalité , France,43.7101728,7.261953200000001
Glimpses of Morocco and Algiers , Algeria,36.753768,3.0587561
"The Red Skelton Show"  {(#7.27)}, USA,34.0745042,-118.3598913
Work in Progress , UK,50.134664,-0.357056
Captain Horatio Hornblower R.N. ,Mediterranean Sea,34.5531284,18.0480105
Appointment with Venus , Channel Islands,49.4300745,-2.3666256
Across the Wide Missouri , USA,37.7506902,-107.6817133
Penny Points to Paradise , UK,50.82879150000001,-0.1438434
My Forbidden Past , USA,34.1448279,-118.0508813
"Goodyear Television Playhouse"  {Tour of Duty (#1.9)}, USA,40.7127753,-74.0059728
Tarzan's Peril , USA,34.275888,-118.609011
"The Red Skelton Show"  {Appleby's Bearded Boarder (#11.23)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {(#10.10)}, USA,42.7261309,-87.78285230000002
"I Love Lucy"  {Lucy Meets Orson Welles (#6.3)}, USA,34.0863381,-118.3285508
"Schlitz Playhouse of Stars"  {Long Distance (#7.36)}, USA,34.1441795,-118.3906594
"Dragnet"  {The Big Daughter (#5.25)}, USA,34.13811680000001,-118.3533783
"The Adventures of Kit Carson"  {Trail to Fort Hazard (#2.5)}, USA,34.1441795,-118.3906594
Nous irons à Monte Carlo , France,48.8156399,2.4590707
"The Red Skelton Show"  {For Better or Worse Like George Appleby Got (#17.1)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Romeo and Juliet (#4.5)}, USA,34.0745042,-118.3598913
"Red Ryder" , USA,34.3836849,-118.5116012
Ewiger Gutenberg , Germany,48.1351253,11.5819805
"The Big Payoff"  {(1958-03-11)}, USA,25.4687224,-80.4775569
Land of the Zuider Zee , Netherlands,52.1024015,4.3021834
"The Red Skelton Show"  {Clem's Other Clem (#11.8)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {The Nag and I (#16.32)}, USA,34.0745042,-118.3598913
Cry Danger , USA,34.0578668,-118.2944599
Sealed Cargo , USA,42.4072107,-71.3824374
"I Love Lucy"  {Pregnant Women Are Unpredictable (#2.11)}, USA,34.089696,-118.335049
"I Love Lucy"  {Visitor from Italy (#6.5)}, USA,34.0863381,-118.3285508
"Dragnet"  {The Big Byron (#8.37)}, USA,34.13811680000001,-118.3533783
"The Roy Rogers Show"  {And Sudden Death (#5.1)}, USA,34.0902669,-118.3463724
"The Red Skelton Show"  {San Fernando Investigates the Investigating Committees (#10.6)}, USA,34.0745042,-118.3598913
Missing Women , USA,34.1441795,-118.3906594
"Dragnet"  {The Big Doctor (#8.18)}, USA,34.13811680000001,-118.3533783
Le désir et l'amour , France,48.9563411,2.312429
"The Red Skelton Show"  {I Want to Go Where the Wild Goof Goes (#13.27)}, USA,34.0745042,-118.3598913
The Frogmen , USA,24.5550593,-81.7799871
Jaimas , Africa,23.4162027,25.66283
Sommarlek , Sweden,59.2844004,18.5745903
Ace in the Hole , USA,34.5199402,-105.8700901
The Hills of Ireland , Ireland,54.27661029999999,-8.4760888
Aila Pohjolan tytär , Finland,68.3838835,23.6332824
Cerca del cielo , Spain,40.0305018,-3.6040527
The Man with a Cloak ,USA,37.09024,-95.712891
"I Love Lucy"  {Nursery School (#5.9)}, USA,34.0863381,-118.3285508
"The Roy Rogers Show"  {The Long Chance (#2.14)}, USA,34.0902669,-118.3463724
"Winner Take All" , USA,40.7127753,-74.0059728
"Music for You"  {(#1.1)}, UK,51.5260182,-0.1909133
"Schlitz Playhouse of Stars"  {On the Brink (#8.12)}, USA,34.1441795,-118.3906594
Day of the Fight , USA,40.7418985,-74.2229375
"Hollywood Opening Night"  {The Invited Seven (#2.22)}, USA,34.1551917,-118.3343234
My Favorite Spy , USA,34.0837186,-118.3209528
They Fly with the Fleet , USA,27.6648274,-81.5157535
On the Riviera , USA,34.05179,-118.4125106
"The Adventures of Kit Carson"  {Army Renegades (#3.17)}, USA,34.1441795,-118.3906594
Street Bandits , USA,34.1441795,-118.3906594
"The Red Skelton Show"  {Disorder in the Court or Crime Doesn't Pay Like It Used To (#13.32)}, USA,34.0745042,-118.3598913
Le bagnard , France,43.296482,5.36978
Nuevo arte cristiano , Spain,40.4167754,-3.7037902
Préhistoire , France,45.053919,1.167651
"The Roy Rogers Show"  {Doc Stevens' Traveling Store (#1.2)}, USA,34.0902669,-118.3463724
Nekri politeia , Greece,37.0688335,22.3758082
Five , USA,34.1402713,-118.857829
"The Red Skelton Show"  {The Iceman Goeth (#11.21)}, USA,34.0745042,-118.3598913
Show Boat , USA,31.562594,-91.403635
"Love of Life"  {(1966-09-15)}, USA,40.7697203,-73.9907296
"Dragnet"  {The Big Pair (#4.4)}, USA,34.156207,-118.325189
A Word for the Greeks , Greece,37.9838096,23.7275388
"The Red Skelton Show"  {San Fernando's Singing Sensation (#7.30)}, USA,34.0745042,-118.3598913
"Celanese Theatre"  {They Knew What They Wanted (#1.16)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Clem's Watermelons (#10.26)}, USA,34.0745042,-118.3598913
The Dakota Kid , USA,34.275888,-118.609011
"I Love Lucy"  {The Fox Hunt (#5.16)}, USA,34.0863381,-118.3285508
Dear Brat , USA,34.0837186,-118.3209528
Lady Godiva Rides Again , UK,51.081397,1.169456
"The Adventures of Kit Carson"  {The Road to El Dorado (#1.11)}, USA,34.1441795,-118.3906594
"Goodyear Television Playhouse"  {The Travellers (#1.15)}, USA,40.7127753,-74.0059728
"The Red Skelton Show"  {Bewitched Bothered and Brainless (#13.4)}, USA,34.0745042,-118.3598913
"Goodyear Television Playhouse"  {The Trial of Steven Kent (#1.21)}, USA,40.7127753,-74.0059728
"The Adventures of Kit Carson" , USA,34.3836849,-118.5116012
Quo Vadis , Italy,41.9027835,12.4963655
Overland Telegraph , USA,34.275888,-118.609011
"The Roy Rogers Show"  {Accessory to Crime (#6.12)}, USA,34.0902669,-118.3463724
The Desert Fox: The Story of Rommel ,France,46.227638,2.213749
Weiße Schatten , Austria,47.5942258,12.1179298
"The Red Skelton Show"  {Sit Down You're Rocking the Boat (#13.15)}, USA,34.0745042,-118.3598913
El tigre enmascarado ,Mexico,23.634501,-102.552784
"I Love Lucy"  {The Fur Coat (#1.9)}, USA,34.089696,-118.335049
Come Fill the Cup , USA,34.1519315,-118.3365354
Gabriel tule takaisin , Finland,60.45787420000001,26.2278098
Ma and Pa Kettle Back on the Farm , USA,34.275888,-118.609011
"Dragnet"  {The Big Children (#3.24)}, USA,34.156207,-118.325189
Le cap de l'espérance , France,43.435012,6.862944
An American in Paris , USA,34.0160487,-118.4037798
"The Red Skelton Show"  {The Sweetie of Tahiti (#5.7)}, USA,34.0745042,-118.3598913
"Celanese Theatre"  {Saturday's Children (#1.13)}, USA,40.7127753,-74.0059728
Amor a la vida ,Mexico,23.634501,-102.552784
"The Red Skelton Show"  {County Fair or Minister of Agriculture (#5.38)}, USA,34.0745042,-118.3598913
"The Red Skelton Show"  {Medicine Man (#6.33)}, USA,34.0745042,-118.3598913
Birthright , USA,33.9519347,-83.357567
I figli di nessuno , Italy,44.09037499999999,10.133711
Painting the Clouds with Sunshine , USA,36.1699412,-115.1398296
"Search for Tomorrow" , USA,40.7697203,-73.9907296
The Neighbor Next Door , Canada,47.5615096,-52.7125768
"Schlitz Playhouse of Stars"  {The Girl in the Grass (#6.25)}, USA,34.1441795,-118.3906594
Ritmo sal y pimienta , Argentina,-34.6036844,-58.3815591
"The Red Skelton Show"  {Calypso Clem (#7.15)}, USA,34.0745042,-118.3598913
Bright Victory , USA,40.1303822,-75.51491279999999
Bibi Fricotin , France,49.112288,2.217872
Es geschehen noch Wunder , Germany,47.7303361,12.881588
Notes on the Port of St. Francis , USA,37.7749295,-122.4194155
Sous le ciel de Paris , France,48.84430380000001,2.3743773
"Goodyear Television Playhouse"  {Sound the Pipes of Pan (#5.21)}, USA,40.7127753,-74.0059728
"Search for Tomorrow"  {(1966-09-12)}, USA,40.7697203,-73.9907296
"The Red Skelton Show"  {The Fastest Cuspidor in the West (#16.13)}, USA,34.0745042,-118.3598913
El negro que tenía el alma blanca ,Spain,40.46366700000001,-3.74922
Radio tekee murron , Finland,60.24943460000001,25.0454234
The Light Touch , Italy,41.8517904,12.5771795
One Who Came Back , USA,21.3488372,-157.9435574
"I Love Lucy"  {Hollywood Anniversary (#4.23)}, USA,34.0863381,-118.3285508
"Sky King" , USA,35.6554062,-117.6571601
"Crime Photographer"  {Agency of Death (#2.34)}, USA,40.7127753,-74.0059728
One Who Came Back , USA,21.3069444,-157.8583333
"Crime Photographer"  {(#1.7)}, USA,40.7127753,-74.0059728
"Crime Photographer"  {The Blue Hand (#2.8)}, USA,40.7127753,-74.0059728
"Schlitz Playhouse of Stars"  {Bluebeard's Seventh Wife (#7.26)}, USA,34.1441795,-118.3906594
"The Roy Rogers Show"  {Fighting Sire (#6.7)}, USA,34.0902669,-118.3463724
Drame à la Nanda Devi , India,30.3758618,79.9708703
