film,country,lat,long
Delivery III), USA,39.5069974,-84.74523099999999
Kongeligt bryllup  (TV), Denmark,55.6843353,12.5929858
The Garden of Earthly Delights , UK,51.5073509,-0.1277583
"Foreign Exchange" ,Ireland,53.1423672,-7.692053599999999
Slideshow , USA,34.0522342,-118.2436849
Mugsey Speaks Tough , UK,50.390202,-3.920431
Broadway Under the Stars  (TV), USA,40.7535965,-73.9832326
Gone III), UK,50.8197675,-1.0879769
Wege der Tübinger Juden. Eine Spurensuche  (V), Israel,31.954403,34.861529
"Conviction"  {(#1.4)}, UK,53.4769137,-2.2743803
"The Championship" , UK,53.740875,-0.391471
La spettatrice , Italy,41.9027835,12.4963655
French Fries and Curry , USA,37.8190603,-122.4781232
"Border Security: Australia's Front Line"  {(#7.5)}, Australia,-33.9399228,151.1752764
Lomax the Songhunter , UK,56.49067119999999,-4.2026458
3 Chords & the Truth: The Anika Moa Story ,USA,37.09024,-95.712891
Ricky Gervais Live 2: Politics  (V),UK,55.378051,-3.435973
"Dante's Cove"  {Spring Forward (#2.4)}, USA,21.4389123,-158.0000565
"World's Worst Century" , UK,51.5136609,-0.1132125
The Blackwater Lightship  (TV),Ireland,53.1423672,-7.692053599999999
Black Clouds , Canada,43.467517,-79.6876659
Mojave II), USA,34.3916641,-118.542586
In Denial of Murder  (TV), UK,53.1046782,-1.5623885
One Man Show: A Musical Documentary , USA,39.9525839,-75.1652215
Dancing in the Dugout  (TV),Italy,41.87194,12.56738
Apollo at 70: A Hot Night in Harlem  (TV), USA,40.810018,-73.95005600000002
"Los secretos de papá"  {(#1.76)}, Argentina,-34.6036844,-58.3815591
Algún día algún día ,Mexico,23.634501,-102.552784
Wohnhaft , Germany,50.937531,6.9602786
Wet Fur , USA,34.0522342,-118.2436849
"Turas Teanga" , Ireland,55.0241785,-8.1469256
"Rubeusutori in Habeodeu" , South Korea,37.566535,126.9779692
Dreams of Her , USA,30.267153,-97.7430608
"Border Security: Australia's Front Line"  {Forrest Gump Part 1/Oleh Out/Duck Eggs and Buck Choy (#2.11)}, Australia,-33.9399228,151.1752764
La vie dehors  (TV), France,43.296482,5.36978
"Monarchy with David Starkey" , UK,51.8673025,-2.2466683
"Judge Mooney" , USA,40.7127753,-74.0059728
My Way , USA,32.7554883,-97.3307658
Straight Into Darkness ,Romania,45.943161,24.96676
Premios Clarín Espectáculos 2004  (TV), Argentina,-34.6010406,-58.3830786
Caring for Your Cat  (V), USA,33.4483771,-112.0740373
Suuret Suomalaiset: Mikael Agricola  (TV), Finland,60.452473,22.278325
The Seedling  (TV), USA,36.778261,-119.4179324
Bollywood and Vine  (V), USA,34.0928092,-118.3286614
Discovery: Cambodia  (V), Cambodia,13.3670968,103.8448134
"No hay 2 sin 3"  {(#1.43)}, Argentina,-34.6036844,-58.3815591
"Padre Coraje"  {(#1.154)}, Argentina,-34.5468741,-58.5520995
Fox in the Snow , USA,37.3382082,-121.8863286
Stop the Violence Duval Victim Documentary , USA,30.3321838,-81.65565099999999
In the Dark II), USA,34.0522342,-118.2436849
Gunpowder Treason & Plot  (TV), Romania,44.4267674,26.1025384
"Kick Off Your Shoes Across America" , USA,39.7392358,-104.990251
"Floricienta"  {(#2.9)}, Argentina,-34.6036844,-58.3815591
"The Biggest Loser"  {(#9.3)}, USA,34.0259216,-118.7797571
River City Rumble  (V), USA,43.2236974,-77.03341790000002
Frederik & Mary - Matchrace  (TV), Denmark,55.6993361,12.6002016
"Unter weißen Segeln"  {Kompass der Liebe (#1.2)}, Germany,52.3905689,13.0644729
"Life As We Know It"  {A Little Problem (#1.9)}, USA,47.6062095,-122.3320708
Iron Jawed Angels  (TV), USA,37.5407246,-77.4360481
L'été de Chloé  (TV), Switzerland,47.0820348,7.066162599999999
What Happened Today...?  (V), UK,51.763366,-0.22309
Fooling Hitler  (TV), UK,56.49067119999999,-4.2026458
"Floricienta"  {(#1.121)}, Argentina,-34.6036844,-58.3815591
Twist of Faith , USA,38.6270025,-90.19940419999999
"Listen Up"  {Mickey Without a Cause (#1.10)}, USA,34.05179,-118.4125106
Less Like Me , USA,39.2376846,-120.0265798
Spectres , USA,34.1176605,-118.3520389
"100 höjdare"  {Världens skönaste land - Del 3 (#6.3)}, USA,27.6648274,-81.5157535
Roommates , USA,34.0522342,-118.2436849
Duran Duran: Live at Wembley  (V), UK,51.558096,-0.282586
"Who Do You Think You Are?"  {Davina McCall (#6.6)}, UK,52.3555177,-1.1743197
"Floricienta"  {(#2.8)}, Argentina,-34.6036844,-58.3815591
"Floricienta"  {(#1.110)}, Argentina,-34.6036844,-58.3815591
"Culpable de este amor"  {(#1.1)}, Argentina,-34.6036844,-58.3815591
"Quest for the Sea" , Canada,51.59461,-55.514361
Samba ,India,20.593684,78.96288
Country of My Skull , South Africa,-33.9287249,18.4150474
The Crux of Me , USA,43.0389025,-87.9064736
The Overland Telegraph: Charles Todd Wires Adelaide to the World  (V), Australia,-23.740669,133.3459744
"Aunque usted no lo viera"  {(2005-09-27)}, Argentina,-34.6036844,-58.3815591
Memórias Sentimentais de um Assassinato , Brazil,-22.9068467,-43.1728965
The Truth or Consequences of Delmas Howe , USA,33.1284047,-107.2528069
Die Kinder meiner Braut  (TV), Germany,50.8999681,14.8029971
Pigeon Envy , USA,39.2903848,-76.6121893
Adrenaline Cowboys: 8 Seconds to Glory  (V), USA,36.1699412,-115.1398296
Coffee and Smoke  (V), USA,34.13,-116.88
Madhouse , Romania,44.5735614,25.9359584
Le petit sanctuaire , France,48.856614,2.3522219
"El Deseo"  {(#1.76)}, Argentina,-34.6036844,-58.3815591
Finding Neverland , UK,51.5073509,-0.1277583
"Frecuencia .04"  {(#1.9)}, Argentina,-34.6036844,-58.3815591
"The L Word"  {Looking Back (#1.11)}, USA,34.0522342,-118.2436849
"Lost Buildings of Britain" , UK,51.50468679999999,-0.1264517
"Megastructures" , Malaysia,3.1577636,101.71186
"The X Factor"  {Judges' Houses 2 (#2.10)}, USA,34.0736204,-118.4003563
"Frecuencia .04"  {(#1.84)}, Argentina,-34.6036844,-58.3815591
"Los de la esquina"  {(#1.16)}, Argentina,-34.6036844,-58.3815591
"CSI: NY"  {You Only Die Once (#4.3)}, USA,34.0522342,-118.2436849
"Floricienta"  {(#2.174)}, Argentina,-34.6036844,-58.3815591
"Tiene la palabra"  {(2013-03-29)}, Argentina,-34.6036844,-58.3815591
Policia comunitaria , Mexico,17.0542297,-96.7132304
Hope for the Holidays  (TV), USA,39.0997265,-94.5785667
Love Francesca , USA,37.7749295,-122.4194155
Soul Boy , UK,52.48624299999999,-1.890401
Bloodlines , USA,47.6062095,-122.3320708
"Career Success" , Australia,-37.8136276,144.9630576
"Los pensionados"  {(#1.115)}, Argentina,-34.6036844,-58.3815591
Forgiveness , South Africa,-26.2041028,28.0473051
UFC 48: Payback  (TV), USA,36.1699412,-115.1398296
"Who Do You Think You Are?"  {Kim Cattrall (#6.10)}, UK,52.3555177,-1.1743197
Recess , USA,34.5794343,-118.1164613
Caribbean Calypso: West Indies 0 England 3  (V), Jamaica,18.0178743,-76.8099041
Menteur! Menteuse!  (TV), France,48.856614,2.3522219
"Room for Improvement" , UK,50.82253000000001,-0.137163
Edelweisspiraten ,Lithuania,55.169438,23.881275
Generation Gap , USA,34.0522342,-118.2436849
"2004 Jammys: The Theatre at Madison Square Garden" , USA,40.7830603,-73.9712488
Ball & Chain , USA,29.8849441,-97.6699996
Mars Rocks!  (TV), USA,38.8026097,-116.419389
"Border Security: Australia's Front Line"  {(#2.16)}, Australia,-37.6690123,144.8410273
"Das Traumhotel"  {Zauber von Bali (#1.3)}, Austria,48.2081743,16.3738189
"Entourage"  {Porn Scenes from an Italian Restaurant (#7.9)}, USA,34.1023337,-118.3393495
"Trains with Pete Waterman" , UK,50.995254,-0.0005847
Before and After  (V), USA,37.5407246,-77.4360481
"The First 48"  {Shattered Dreams/Left to Die}, USA,33.5206608,-86.80248999999999
A Christmas Carol  (TV), Hungary,47.497912,19.040235
"Pornucopia: Going Down in the Valley"  {Women on Top (#1.2)}, USA,34.1825782,-118.4396756
Boz Scaggs: Greatest Hits Live  (V), USA,37.7849548,-122.418871
Illusion? , USA,40.7127753,-74.0059728
"Inspector Max" , Portugal,38.5254047,-8.8941
"Floricienta"  {(#1.71)}, Argentina,-34.6036844,-58.3815591
"House M.D."  {Guardian Angels (#4.4)}, USA,34.05179,-118.4125106
"More Than a River" , Australia,-35.4980286,138.7783094
November I), USA,34.0522342,-118.2436849
"The Larry Elder Show" , USA,34.0522342,-118.2436849
"Inga Lindström"  {Die Frau am Leuchtturm (#4.1)}, Sweden,58.587745,16.192421
"Who Do You Think You Are?"  {Frances De La Tour (#12.10)}, UK,51.4974948,-0.1356583
Aparecidos  (TV), Argentina,-34.6036844,-58.3815591
Die Walküre I) (TV), Germany,48.78083480000001,9.1843386
My Three Big Cats  (TV),South Africa,-30.559482,22.937506
"Sidste stop før rendestenen" , Denmark,55.3336704,10.9739004
"Floricienta"  {(#1.4)}, Argentina,-34.6036844,-58.3815591
"World B Boy Championship" ,France,46.227638,2.213749
El adiós , Spain,43.3623436,-8.4115401
"The Biggest Loser"  {(#10.1)}, USA,35.4675602,-97.5164276
Decision To Ask Why , USA,32.2217429,-110.926479
Punching Hitler , USA,33.98419,-117.844996
Zulu Royal  (TV), Denmark,55.6840588,12.5930201
Christmas at Water's Edge  (TV), USA,33.8703645,-117.9242123
Máquina de Fazer Democracia - Vida e Obra de Anísio Teixeira  (TV), Brazil,-14.0648657,-42.48588669999999
Vera Drake , UK,51.5073509,-0.1277583
Spidey Dans Le Parc - With a Vengeance , Germany,51.0504088,13.7372621
Harry Potter and the Prisoner of Azkaban , UK,51.5395974,-0.5503115
"Tiene la palabra"  {(2014-08-29)}, Argentina,-34.6036844,-58.3815591
Dronningen og prinsen med Frederik og Mary i Grønland  (TV), Greenland,66.9394722,-53.6733857
"Los Roldán"  {(#1.10)}, Argentina,-34.6036844,-58.3815591
I Robot , Canada,49.2827291,-123.1207375
"Desperate Housewives"  {Anything You Can Do (#1.7)}, USA,34.1391555,-118.3451386
Concorso di colpa , Italy,41.9027835,12.4963655
Machuca , Chile,-33.4488897,-70.6692655
"Diritto di difesa"  {Scomparsa di una madre (#1.9)}, Italy,41.9027835,12.4963655
"The Caribou Show" , USA,43.5445959,-96.73110340000001
Virginal Young Blondes , USA,40.7127753,-74.0059728
Child's Play , Denmark,55.6760968,12.5683372
MO Girls: Behind the Scenes - The Making of 'Sports Zone'  (V), USA,34.0522342,-118.2436849
The Alps  (V), Germany,48.7904472,11.4978895
Italiener und andere Süßigkeiten  (TV),Italy,41.87194,12.56738
Puteri gunung ledang , Malaysia,4.4721201,101.3801441
"The Biggest Loser"  {(#10.12)}, USA,32.3526456,-90.877882
Reportaje de la tortilla de Yagavila , Mexico,17.0542297,-96.7132304
Fábio Fabuloso , Brazil,-3.8447976,-32.4268917
Mount Poi: The Big Thing ,Kenya,-0.023559,37.906193
The Dust Factory , USA,45.5228939,-122.989827
Antes de Partir , Brazil,-23.5505199,-46.63330939999999
Nikki's Loft , USA,39.1927808,-94.6202345
Fangoria: Blood Drive  (V), USA,34.1898566,-118.451357
Bridget Jones: The Edge of Reason , UK,51.5072682,-0.1657303
Der Wixxer , Czech Republic,50.0755381,14.4378005
"Jesús el heredero"  {(#1.170)}, Argentina,-34.6036844,-58.3815591
The Watch , Australia,-37.8136276,144.9630576
Draining Lizards , UK,51.5073509,-0.1277583
"Big Brother Croatia" ,Croatia,45.1,15.2000001
"UFO Files"  {Beyond the War of the Worlds (#2.11)}, USA,34.0522342,-118.2436849
Nina , Brazil,-23.5505199,-46.63330939999999
The Guerrilla Masquerade Party , USA,47.6259648,-122.3250126
Bride & Prejudice ,USA,37.09024,-95.712891
Hingitaq - De fordrevne  (TV), Greenland,76.53330760000001,-68.6999101
10 años con Camela  (V), Spain,40.4167754,-3.7037902
A Lover's Discourse: Fragments , USA,40.7127753,-74.0059728
Shotgun Love , USA,41.8781136,-87.6297982
Blindgänger , Germany,50.9794934,11.3235439
Nora's Hair Salon , USA,34.0522342,-118.2436849
Train Days ,USA,37.09024,-95.712891
Le sacre du printemps , Germany,52.52000659999999,13.404954
Taffy Was Born , USA,40.7127753,-74.0059728
"Britain's Favourite Comedian" , UK,52.3555177,-1.1743197
Un-Real , USA,40.68676670000001,-73.3734547
Footsteps of Goliath  (TV), Mexico,28.6329957,-106.0691004
"Huff" , USA,34.296637,-118.4140763
Two Ugly Sisters , USA,42.0564594,-87.67526699999999
"House M.D."  {Failure to Communicate (#2.10)}, USA,34.05179,-118.4125106
Chichi to kuraseba , Japan,34.3852029,132.4552927
Pleased to Meet You  (V), USA,25.7826123,-80.1340772
Corps étrangers , Canada,45.5016889,-73.567256
"Amanti e segreti" , Italy,44.8381237,11.619787
Vanity Fair , UK,51.5073509,-0.1277583
Journey of Change ,Singapore,1.352083,103.819836
"Kadin isterse" , Turkey,41.0082376,28.9783589
"NY Graham Norton" , USA,40.7127753,-74.0059728
"On the Road: A True Rock-n-Roll Road Story" , USA,34.0522342,-118.2436849
Subway , USA,40.7127753,-74.0059728
"Secretos"  {Husband 2 (#5.45)}, USA,29.7604267,-95.3698028
"The Brief"  {The Road to Hell (#1.1)}, UK,51.515073,-0.1022792
Indi , Australia,-37.786093,144.9887685
"Padre Coraje"  {(#1.46)}, Argentina,-34.5468741,-58.5520995
Globos de Ouro 2003  (TV), Portugal,38.7222524,-9.1393366
"The Biggest Loser"  {Week Nine: Face Your Fears (#14.9)}, USA,34.0522342,-118.2436849
Baltischer Cocktail - Kaliningrader Umweltprobleme  (TV), Russia,54.8235292,21.4816162
Camping sauvage , Canada,45.5016889,-73.567256
Einmal Superstar und zurück? , Germany,53.0521886,8.635593199999999
Downhill Speed , USA,36.6002378,-121.8946761
"Jesús el heredero"  {(#1.108)}, Argentina,-34.6036844,-58.3815591
"Sin código"  {(#1.55)}, Argentina,-34.6036844,-58.3815591
Infidelity  (TV), USA,29.95106579999999,-90.0715323
"Project Runway"  {Finale Part One (#9.13)}, Trinidad and Tobago,10.6932687,-61.5179832
Hitmen , USA,43.6242442,-72.51851119999999
"Waraking" , China,22.198745,113.543873
Route 66 Road Trip , USA,39.78172130000001,-89.6501481
Peoples , USA,38.2526647,-85.7584557
Behind Poem  (V), Vietnam,21.0277644,105.8341598
"Desperate Housewives"  {The Best Thing That Ever Could Have Happened (#5.13)}, USA,34.13811680000001,-118.3533783
What Teachers Make , USA,40.7127753,-74.0059728
Pieni tarina syyllisyydestä , Finland,60.9805185,25.7009754
Pomylka  (TV),Poland,51.919438,19.145136
"Tanner on Tanner" , USA,40.7127753,-74.0059728
Kongefamilien i Grønland  (TV), Greenland,76.53330760000001,-68.6999101
Canada's Butterfly: Maria Pellegrini ,Canada,56.130366,-106.346771
Miracle , Canada,49.2827322,-123.1210961
Akon Makes a Video  (TV), USA,34.5199402,-105.8700901
Raise Your Voice , USA,34.0194543,-118.4911912
Stunt C*cks , USA,34.0522342,-118.2436849
"Rescue Me"  {French (#5.2)}, USA,40.7282239,-73.7948516
"House M.D."  {Sex Kills (#2.14)}, USA,34.05179,-118.4125106
"The Biggest Loser"  {Week Three: Cut the Junk (#14.3)}, USA,39.5420455,-77.1080376
The Wake of War , USA,26.7153424,-80.0533746
"Frecuencia .04"  {(#1.15)}, Argentina,-34.6036844,-58.3815591
Alamandra , Italy,37.5078772,15.0830304
This Ain't No Heartland , USA,41.8780025,-93.097702
"The Biggest Loser"  {Makeover Week (#17.6)}, USA,34.0859288,-118.3763672
Pirate Fetish Machine: Secret Delights of Baroness Kinky  (V), UK,55.953252,-3.188267
"Entourage"  {Exodus (#2.13)}, USA,34.0908621,-118.3925175
Tempest Fugit , USA,32.9583761,-115.0841386
The Baby Juice Express , UK,51.5073509,-0.1277583
The Alps  (V),Switzerland,46.818188,8.227511999999999
Milhama A'Heret , Israel,31.768319,35.21371
Naked Under Leather , USA,32.7766642,-96.79698789999999
Nature Unleashed: Fire  (V), Romania,44.5735614,25.9359584
"De la cama al living"  {MESA DE EXAMEN ACOMODANDONOS (#1.5)}, Argentina,-34.6036844,-58.3815591
"Desperate Housewives"  {Silly People (#2.14)}, USA,34.1391555,-118.3451386
Preto & Branco II), Brazil,-23.5505199,-46.63330939999999
Chester's Big Night ,USA,37.09024,-95.712891
"60 Minute Makeover" , UK,54.600364,-2.707753
Ice Age Fossils of the La Brea Tar Pits , USA,34.0522342,-118.2436849
Taxi I), USA,40.7162692,-74.0086323
"Chancers" , USA,29.7604267,-95.3698028
Adventure Sex 1  (V), USA,36.1069652,-112.1129972
The Mark , USA,34.2257255,-77.9447102
Dog Tag Anthologies  (TV), USA,34.4963817,-118.3256348
"Project Runway"  {Finale Part 1 (#13.13)}, USA,40.7081156,-73.9570696
Put the Needle on the Record , USA,40.7127753,-74.0059728
Shakira: Live and Off the Record  (V), Netherlands,51.9244201,4.4777326
Inexplicable , USA,25.7906669,-80.1365814
The Home Teachers , USA,40.1652335,-111.6107526
"The First 48"  {Easy Prey/Widowmaker (#4.19)}, USA,25.7616798,-80.1917902
Hainan ji fan ,Singapore,1.352083,103.819836
Hotet , Sweden,59.32932349999999,18.0685808
Dodgeball: A True Underdog Story , USA,34.0276351,-118.4099612
"Los pensionados"  {(#1.34)}, Argentina,-34.6036844,-58.3815591
"Los Roldán"  {(#2.96)}, Argentina,-34.6036844,-58.3815591
"Inga Lindström"  {Ein Wochenende in Söderholm (#5.2)}, Sweden,59.32932349999999,18.0685808
AWS: SD vs. SD  (V), USA,34.0001743,-117.8752541
Lamia , USA,30.4382559,-84.28073289999999
"The Biggest Loser"  {(#9.10)}, USA,34.1742611,-97.14362539999999
Blind Guardian: Imaginations Through the Looking Glass  (V), Germany,51.3387609,6.5853417
"Naked Science"  {Super Volcano (#1.2)}, Montserrat,16.706523,-62.21573799999999
Ladies in Lavender , UK,50.20838579999999,-5.490886400000001
"Max & Paddy's Road to Nowhere" , UK,53.8175053,-3.0356748
Miracle , Canada,49.0504377,-122.3044697
"Medieval Lives" , UK,50.8765244,-1.6314631
Enduring Love , UK,51.6428188,-0.9313803
Hell on Earth III  (V),Germany,51.165691,10.451526
League of Legends , Netherlands,52.3702157,4.895167900000001
Bjork: Inner or Deep Part of an Animal or Plant Structure  (V), Iceland,64.12652059999999,-21.8174392
Di ambang misteri , Malaysia,3.424962,101.659725
"The Apprentice" , USA,40.7830603,-73.9712488
Ekalaka , USA,34.0928092,-118.3286614
Infidelio , USA,40.8932469,-74.0116536
"Los machos de América"  {(#1.8)}, Argentina,-34.6036844,-58.3815591
Catch That Kid , USA,34.1425078,-118.255075
Bad Boy's 10th Anniversary... The Hits  (V), USA,40.73971359999999,-73.840785
"¡Que Show!" , Mexico,20.6596988,-103.3496092
Der fliegende Holländer: Feuer und Eis  (TV), Austria,48.2081743,16.3738189
The Mailman , USA,34.2694474,-118.781482
Alfie , UK,53.4083714,-2.9915726
"Medical Investigation"  {Price of Pleasure (#1.10)}, USA,34.0837186,-118.3209528
El ladrón de sombras , Mexico,19.4326077,-99.133208
Screw the Vote  (TV),Canada,56.130366,-106.346771
"CSI: NY"  {Charge of This Post (#2.24)}, USA,34.1441795,-118.3906594
Elles étaient cinq , Canada,45.4607779,-73.93042419999999
Departure , Canada,53.544389,-113.4909267
Donnie's Tree , USA,34.5362184,-117.2927641
Oven Blast , USA,37.7749295,-122.4194155
Darkhunters , UK,50.90970040000001,-1.4043509
Method , Romania,44.4267674,26.1025384
"RPI Men's Hockey on RPI TV"  {RPI vs. Union (#8.3)}, USA,42.7284117,-73.69178509999999
"Hooking Up" , USA,40.7127753,-74.0059728
"Jesús el heredero"  {(#1.148)}, Argentina,-34.6036844,-58.3815591
"Evli ve çocuklu" , Turkey,41.0082376,28.9783589
Continuous Journey  (TV), Canada,49.2827291,-123.1207375
Dark Harvest  (V), USA,38.3989711,-82.5782139
Palermo Hollywood , Argentina,-34.6036844,-58.3815591
"Krøniken" , Denmark,55.6724093,12.5213581
Coming to New York  (TV), USA,33.6534427,-84.4493725
"Boston Legal"  {Can't We All Get a Lung? (#3.1)}, USA,33.898828,-118.383715
Det sista örådet  (TV),Malaysia,4.210484,101.975766
Berhew hej tifale  (V), Turkey,37.571716,44.28229899999999
Bye Bye Havana ,Mexico,23.634501,-102.552784
"Los Roldán"  {(#2.79)}, Argentina,-34.6036844,-58.3815591
The Land of the Yodeling Mushroom People , Canada,53.4865869,-104.1666331
But Then She Spoke , UK,52.8792745,-2.0571868
Levade - Noble Horse Gala  (TV), Denmark,55.66222579999999,12.5616015
First Daughter , USA,34.3916641,-118.542586
Take Out , USA,40.7127753,-74.0059728
American Beer , USA,43.58840259999999,-72.6559307
Sarah McLachlan: Afterglow Live  (V), Canada,43.6292459,-79.4152393
"Istanbul sahidimdir" , Turkey,41.0082376,28.9783589
Fascination ,Puerto Rico,18.220833,-66.590149
"Inga Lindström"  {Herz aus Eis (#11.2)}, Sweden,58.75284389999999,17.0091593
"Salem's Lot" , Australia,-37.3613204,144.5244238
Lemonade Stories ,UK,55.378051,-3.435973
"The Biggest Loser"  {(#12.12)}, USA,33.4151843,-111.8314724
The 46th Annual TV Week Logie Awards  (TV), Australia,-37.8222885,144.9598119
"Scream Play" , USA,34.1413583,-118.3494766
"The L Word"  {Land Ahoy (#2.10)}, Canada,49.2827291,-123.1207375
El cochero , Mexico,21.0190145,-101.2573586
Mr. James and the Plug of Mystery , USA,42.3600825,-71.0588801
"Naked Science"  {Who Built Stonehenge? (#1.4)}, UK,51.1633868,-1.7468691
Rebel Frontier  (TV), USA,46.0038232,-112.5347775
The Life and Times of MC Beer Bong , USA,47.6062095,-122.3320708
"Padre Coraje"  {(#1.189)}, Argentina,-34.5468741,-58.5520995
Say Yes Quickly , USA,29.95106579999999,-90.0715323
Kartenduell , Germany,51.3396955,12.3730747
"Battlestar Galactica"  {Water (#1.2)}, Canada,49.2608766,-123.0263255
The Escape Artist , USA,32.715738,-117.1610838
Search for the Lost Fighter Plane  (TV), UK,51.5073509,-0.1277583
"Da Cor do Pecado" , Brazil,-4.9609498,-45.2744159
Impact II), Thailand,13.7563309,100.5017651
El castillo de Chapultepec ,Mexico,23.634501,-102.552784
"Padre Coraje"  {(#1.152)}, Argentina,-34.5468741,-58.5520995
Cuando los santos vienen marchando , Argentina,-34.6036844,-58.3815591
Hari Om ,India,20.593684,78.96288
"Jesús el heredero"  {(#1.72)}, Argentina,-34.6036844,-58.3815591
What You Can't See Won't Hurt You , Canada,49.2827291,-123.1207375
Erbin mit Herz  (TV), Germany,53.5510846,9.9936819
Friends: The One Before the Last One - Ten Years of Friends  (TV), USA,40.7127753,-74.0059728
Ventana de mi comunidad Chole , Mexico,16.7569318,-93.12923529999999
"Krøniken" , Denmark,55.62954999999999,9.201050000000002
Skia , USA,34.0522342,-118.2436849
"La niñera"  {(#2.23)}, Argentina,-34.6036844,-58.3815591
Hot Throbbing Cock , USA,40.7127753,-74.0059728
"CSI: NY"  {Cool Hunter (#2.16)}, USA,34.1441795,-118.3906594
Magyar vándor , Hungary,47.69623,19.3901192
The Love I Stole , Germany,48.1351253,11.5819805
"In Search of Shakespeare" , UK,51.5073509,-0.1277583
"Floricienta"  {(#2.19)}, Argentina,-34.6036844,-58.3815591
"Floricienta"  {(#2.65)}, Argentina,-34.6036844,-58.3815591
The Ring Thing , Switzerland,47.2685217,9.4007497
Special Menu , USA,38.232417,-122.6366524
"Entourage"  {Redomption (#5.6)}, USA,34.1519315,-118.3365354
Behind Poem  (V), Germany,52.5104226,13.3909871
"Peking Express" , India,19.0759837,72.8776559
"Willkommen bei Carmen Nebel"  {Sommerspecial aus Mallorca (#5.6)}, Spain,39.5348091,2.5712658
Malachance , USA,40.5755438,-73.9707016
"Los de la esquina"  {(#1.8)}, Argentina,-34.6036844,-58.3815591
"Entourage"  {Bottoms Up (#7.5)}, USA,33.7395459,-118.2599686
"Floricienta"  {(#1.66)}, Argentina,-34.6036844,-58.3815591
Crimen ferpecto , Spain,40.4167754,-3.7037902
The Home Teachers , USA,39.976397,-111.958211
Five Miles High , UK,51.5073509,-0.1277583
Árboles de la barranca  (V),Mexico,23.634501,-102.552784
"Rodney"  {Teacher (#1.3)}, USA,34.1441795,-118.3906594
"The Next Great Champ" , USA,36.1699412,-115.1398296
Leben ausser Kontrolle  (TV),Canada,56.130366,-106.346771
Sipho and Joyce  (V),Swaziland,-26.522503,31.465866
"Padre Coraje"  {(#1.153)}, Argentina,-34.5468741,-58.5520995
Letters from Karelia , Canada,48.3808951,-89.2476823
Of Ashes and Atoms , USA,41.49932,-81.6943605
"Floricienta"  {(#1.114)}, Argentina,-34.6036844,-58.3815591
Dag och natt , Sweden,58.28348939999999,12.2858206
Djen prischjol , Georgia,41.7151377,44.827096
Exsanguis , Canada,51.0486151,-114.0708459
Historias breves IV: Paisanitos rubios ,Argentina,-38.416097,-63.61667199999999
Mustafa Hakkinda Hersey , Turkey,41.0082376,28.9783589
"Hospital el paisa" , Mexico,19.4326077,-99.133208
A Guitarra Portuguesa  (TV), Portugal,38.7222524,-9.1393366
"Desperate Housewives"  {Next (#2.1)}, USA,34.13811680000001,-118.3533783
Cabaret arcangel ,Mexico,23.634501,-102.552784
"The First 48"  {Fatal Pickup/Bad Neighbor (#5.2)}, USA,42.331427,-83.0457538
The Pigeon and the Onion Pie , USA,37.7749295,-122.4194155
Juventud inquieta  (V),Mexico,23.634501,-102.552784
Maktub  (TV), Israel,32.80576500000001,35.169971
Tamago , Netherlands,52.3702157,4.895167900000001
"What's Cooking at Gracie?" , USA,40.7770028,-73.9461139
The Death of Daniel Whately , USA,34.0522342,-118.2436849
"CSI: NY"  {My Name Is Mac Taylor (#5.8)}, USA,34.1441795,-118.3906594
"Desperate Housewives"  {Come Back to Me (#1.10)}, USA,34.1391555,-118.3451386
"The First 48"  {Gimme Shelter/Misstep (#11.15)}, USA,35.2270869,-80.8431267
Night of the Fools  (V), USA,41.308274,-72.9278835
"Boston Legal"  {Mad Cows (#5.7)}, USA,33.898828,-118.383715
"Los nuevos y clásicos bloopers"  {(2007-03-10)}, Argentina,-34.6036844,-58.3815591
"CSI: NY"  {Clue: SI (#9.7)}, USA,34.1441795,-118.3906594
"Padre Coraje"  {(#1.59)}, Argentina,-34.5468741,-58.5520995
"The Angry Video Game Nerd" , USA,40.735657,-74.1723667
Bride & Prejudice , India,31.6339793,74.8722642
Mickybo and Me , UK,54.257372,-5.9419799
"Star Trek: New Voyages"  {World Enough and Time (#1.3)}, USA,43.855373,-73.37634299999999
The Girl Next Door , USA,34.0522342,-118.2436849
"Kick Off Your Shoes Across America" , USA,34.0522342,-118.2436849
"Desperate Housewives"  {You Can't Judge a Book by Its Cover (#4.7)}, USA,34.13811680000001,-118.3533783
"Om Stig Petrés hemlighet"  {(#1.2)}, Sweden,59.04834830000001,17.3072277
"Los Roldán"  {(#1.178)}, Argentina,-34.6036844,-58.3815591
Seven Wonders of Ancient Egypt  (TV), Egypt,22.3372319,31.625799
Spotkania , Poland,52.2333751,20.9571835
Kenjutsu: The Art of the Samurai Vol. 8  (V), USA,33.7825194,-117.2286478
Lester Berry Is Up to No Good! , USA,39.2776156,-74.5746001
The Overland Telegraph: Charles Todd Wires Adelaide to the World  (V), Australia,-23.698042,133.8807471
Joey , USA,34.0522342,-118.2436849
The Final Quest  (TV), Isle of Man,54.15876549999999,-4.4896265
Siegmaringen!  (TV), Germany,48.0912921,9.2286121
Portugal S.A. , Portugal,38.7222524,-9.1393366
Bondi Tsunami , Australia,-31.0977913,150.9394526
The Aviator , USA,34.1573164,-118.5911699
Mystic Voices: The Story of the Pequot War  (TV), USA,41.288906,-72.674364
"Naked Science"  {Preventing Armageddon (#7.5)}, Africa,23.4162027,25.66283
